"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"17:51:45:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.868","2","-0.1","ARRI ALEXA 35"
"17:51:45:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","2","-0.1","ARRI ALEXA 35"
"17:51:45:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","2","-0.1","ARRI ALEXA 35"
"17:51:45:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","2","-0.1","ARRI ALEXA 35"
"17:51:45:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","2","-0.1","ARRI ALEXA 35"
"17:51:45:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","2","-0.1","ARRI ALEXA 35"
"17:51:45:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","2","-0.1","ARRI ALEXA 35"
"17:51:45:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","2","-0.1","ARRI ALEXA 35"
"17:51:45:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","2","-0.1","ARRI ALEXA 35"
"17:51:45:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.852","2","-0.1","ARRI ALEXA 35"
"17:51:45:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.852","1.8","-0.1","ARRI ALEXA 35"
"17:51:45:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.852","1.8","-0.1","ARRI ALEXA 35"
"17:51:45:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:45:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.839","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.839","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.839","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.835","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:46:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.832","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:47:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.845","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.848","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.852","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.852","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","1.8","-0.1","ARRI ALEXA 35"
"17:51:48:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.855","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.858","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.865","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.868","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.868","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.868","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:49:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.875","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:50:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:22","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:51:23","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:00","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:01","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:02","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:03","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:04","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:05","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:06","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:07","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:08","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:09","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:10","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:11","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:12","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:13","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:14","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:15","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:16","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:17","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:18","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:19","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:20","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
"17:51:52:21","A_0020C005_250528_174733_h1EI5","COOKE S4 753","753","40","T 2 4/10","3.871","1.8","-0.1","ARRI ALEXA 35"
